 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/221Rn_in_si.txt

 Ion = Radon        [86] , Mass = 221.0155 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 221.0155 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.117E-01  1.859E+00      45 A        12 A         9 A   
   1.10 keV   2.220E-01  1.960E+00      47 A        13 A         9 A   
   1.20 keV   2.319E-01  2.056E+00      49 A        13 A         9 A   
   1.30 keV   2.413E-01  2.147E+00      50 A        14 A        10 A   
   1.40 keV   2.504E-01  2.235E+00      52 A        14 A        10 A   
   1.50 keV   2.592E-01  2.320E+00      53 A        14 A        10 A   
   1.60 keV   2.677E-01  2.402E+00      55 A        15 A        11 A   
   1.70 keV   2.760E-01  2.480E+00      56 A        15 A        11 A   
   1.80 keV   2.840E-01  2.556E+00      58 A        16 A        11 A   
   2.00 keV   2.993E-01  2.702E+00      60 A        16 A        12 A   
   2.25 keV   3.175E-01  2.872E+00      63 A        17 A        12 A   
   2.50 keV   3.347E-01  3.032E+00      66 A        18 A        13 A   
   2.75 keV   3.510E-01  3.182E+00      69 A        18 A        13 A   
   3.00 keV   3.666E-01  3.325E+00      72 A        19 A        14 A   
   3.25 keV   3.816E-01  3.460E+00      74 A        20 A        14 A   
   3.50 keV   3.960E-01  3.589E+00      76 A        20 A        14 A   
   3.75 keV   4.099E-01  3.713E+00      79 A        21 A        15 A   
   4.00 keV   4.233E-01  3.831E+00      81 A        21 A        15 A   
   4.50 keV   4.490E-01  4.054E+00      85 A        23 A        16 A   
