 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/211Pa_in_si.txt

 Ion = Proactinium  [91] , Mass = 211.0237 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 211.0237 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.139E-01  1.916E+00      44 A        12 A         9 A   
   1.10 keV   2.243E-01  2.020E+00      46 A        13 A         9 A   
   1.20 keV   2.343E-01  2.119E+00      47 A        13 A         9 A   
   1.30 keV   2.439E-01  2.214E+00      49 A        14 A        10 A   
   1.40 keV   2.531E-01  2.305E+00      50 A        14 A        10 A   
   1.50 keV   2.620E-01  2.392E+00      52 A        14 A        10 A   
   1.60 keV   2.705E-01  2.477E+00      53 A        15 A        11 A   
   1.70 keV   2.789E-01  2.558E+00      54 A        15 A        11 A   
   1.80 keV   2.870E-01  2.637E+00      56 A        15 A        11 A   
   2.00 keV   3.025E-01  2.787E+00      58 A        16 A        11 A   
   2.25 keV   3.208E-01  2.963E+00      61 A        17 A        12 A   
   2.50 keV   3.382E-01  3.129E+00      64 A        18 A        13 A   
   2.75 keV   3.547E-01  3.284E+00      67 A        18 A        13 A   
   3.00 keV   3.705E-01  3.432E+00      69 A        19 A        14 A   
   3.25 keV   3.856E-01  3.572E+00      72 A        20 A        14 A   
   3.50 keV   4.001E-01  3.705E+00      74 A        20 A        14 A   
   3.75 keV   4.142E-01  3.833E+00      76 A        21 A        15 A   
   4.00 keV   4.278E-01  3.955E+00      78 A        21 A        15 A   
   4.50 keV   4.537E-01  4.186E+00      83 A        22 A        16 A   
