 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/88Se_in_si.txt

 Ion = Selenium     [34] , Mass = 87.93142 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 87.93142 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.922E-02  1.791E+00      37 A        16 A        11 A   
   1.10 keV   8.309E-02  1.870E+00      39 A        16 A        12 A   
   1.20 keV   8.678E-02  1.944E+00      40 A        17 A        12 A   
   1.30 keV   9.032E-02  2.014E+00      42 A        17 A        13 A   
   1.40 keV   9.373E-02  2.080E+00      43 A        18 A        13 A   
   1.50 keV   9.702E-02  2.143E+00      45 A        18 A        13 A   
   1.60 keV   1.002E-01  2.203E+00      46 A        19 A        14 A   
   1.70 keV   1.033E-01  2.260E+00      48 A        20 A        14 A   
   1.80 keV   1.063E-01  2.314E+00      49 A        20 A        15 A   
   2.00 keV   1.120E-01  2.417E+00      52 A        21 A        15 A   
   2.25 keV   1.188E-01  2.534E+00      55 A        22 A        16 A   
   2.50 keV   1.253E-01  2.642E+00      58 A        23 A        17 A   
   2.75 keV   1.314E-01  2.741E+00      61 A        24 A        18 A   
   3.00 keV   1.372E-01  2.833E+00      64 A        25 A        19 A   
   3.25 keV   1.428E-01  2.918E+00      67 A        26 A        19 A   
   3.50 keV   1.482E-01  2.998E+00      69 A        27 A        20 A   
   3.75 keV   1.534E-01  3.074E+00      72 A        28 A        21 A   
   4.00 keV   1.584E-01  3.145E+00      75 A        29 A        21 A   
   4.50 keV   1.680E-01  3.276E+00      80 A        30 A        23 A   
