 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/149Sm_in_si.txt

 Ion = Samarium     [62] , Mass = 148.9172 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 148.9172 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.460E-02  1.952E+00      42 A        14 A        10 A   
   1.10 keV   7.825E-02  2.051E+00      43 A        15 A        11 A   
   1.20 keV   8.173E-02  2.145E+00      45 A        15 A        11 A   
   1.30 keV   8.506E-02  2.234E+00      47 A        16 A        11 A   
   1.40 keV   8.827E-02  2.320E+00      48 A        16 A        12 A   
   1.50 keV   9.137E-02  2.401E+00      50 A        17 A        12 A   
   1.60 keV   9.437E-02  2.480E+00      51 A        17 A        12 A   
   1.70 keV   9.727E-02  2.555E+00      52 A        18 A        13 A   
   1.80 keV   1.001E-01  2.628E+00      54 A        18 A        13 A   
   2.00 keV   1.055E-01  2.766E+00      56 A        19 A        14 A   
   2.25 keV   1.119E-01  2.926E+00      59 A        20 A        14 A   
   2.50 keV   1.180E-01  3.075E+00      62 A        21 A        15 A   
   2.75 keV   1.237E-01  3.215E+00      65 A        21 A        15 A   
   3.00 keV   1.292E-01  3.346E+00      67 A        22 A        16 A   
   3.25 keV   1.345E-01  3.470E+00      70 A        23 A        17 A   
   3.50 keV   1.396E-01  3.588E+00      72 A        24 A        17 A   
   3.75 keV   1.445E-01  3.699E+00      75 A        24 A        18 A   
   4.00 keV   1.492E-01  3.806E+00      77 A        25 A        18 A   
   4.50 keV   1.583E-01  4.005E+00      82 A        26 A        19 A   
