 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/51Sc_in_si.txt

 Ion = Scandium     [21] , Mass = 50.95357 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 50.95357 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.088E-01  1.478E+00      34 A        18 A        13 A   
   1.10 keV   1.141E-01  1.533E+00      36 A        18 A        13 A   
   1.20 keV   1.191E-01  1.585E+00      38 A        19 A        14 A   
   1.30 keV   1.240E-01  1.632E+00      40 A        20 A        15 A   
   1.40 keV   1.287E-01  1.677E+00      41 A        21 A        15 A   
   1.50 keV   1.332E-01  1.719E+00      43 A        21 A        16 A   
   1.60 keV   1.376E-01  1.759E+00      45 A        22 A        16 A   
   1.70 keV   1.418E-01  1.796E+00      46 A        23 A        17 A   
   1.80 keV   1.459E-01  1.832E+00      48 A        23 A        17 A   
   2.00 keV   1.538E-01  1.898E+00      51 A        25 A        18 A   
   2.25 keV   1.631E-01  1.972E+00      54 A        26 A        19 A   
   2.50 keV   1.720E-01  2.039E+00      58 A        28 A        20 A   
   2.75 keV   1.804E-01  2.099E+00      61 A        29 A        21 A   
   3.00 keV   1.884E-01  2.154E+00      65 A        30 A        22 A   
   3.25 keV   1.961E-01  2.205E+00      68 A        32 A        23 A   
   3.50 keV   2.035E-01  2.251E+00      71 A        33 A        24 A   
   3.75 keV   2.106E-01  2.294E+00      74 A        34 A        25 A   
   4.00 keV   2.175E-01  2.334E+00      77 A        35 A        26 A   
   4.50 keV   2.307E-01  2.407E+00      83 A        38 A        28 A   
