 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/233Fr_in_si.txt

 Ion = Francium     [87] , Mass = 233.0525 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 233.0525 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.973E-01  1.826E+00      47 A        12 A         9 A   
   1.10 keV   2.070E-01  1.926E+00      49 A        13 A         9 A   
   1.20 keV   2.162E-01  2.020E+00      50 A        13 A        10 A   
   1.30 keV   2.250E-01  2.111E+00      52 A        14 A        10 A   
   1.40 keV   2.335E-01  2.198E+00      54 A        14 A        10 A   
   1.50 keV   2.417E-01  2.282E+00      55 A        15 A        10 A   
   1.60 keV   2.496E-01  2.362E+00      57 A        15 A        11 A   
   1.70 keV   2.573E-01  2.440E+00      58 A        15 A        11 A   
   1.80 keV   2.648E-01  2.515E+00      60 A        16 A        11 A   
   2.00 keV   2.791E-01  2.659E+00      62 A        16 A        12 A   
   2.25 keV   2.960E-01  2.828E+00      65 A        17 A        12 A   
   2.50 keV   3.120E-01  2.987E+00      68 A        18 A        13 A   
   2.75 keV   3.273E-01  3.136E+00      71 A        19 A        13 A   
   3.00 keV   3.418E-01  3.277E+00      74 A        19 A        14 A   
   3.25 keV   3.558E-01  3.411E+00      76 A        20 A        14 A   
   3.50 keV   3.692E-01  3.539E+00      79 A        21 A        15 A   
   3.75 keV   3.821E-01  3.662E+00      81 A        21 A        15 A   
   4.00 keV   3.947E-01  3.779E+00      84 A        22 A        15 A   
   4.50 keV   4.186E-01  4.001E+00      88 A        23 A        16 A   
