 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/25Ne_in_si.txt

 Ion = Neon         [10] , Mass = 24.99781 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 24.99781 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.890E-02  8.467E-01      41 A        26 A        19 A   
   1.10 keV   9.324E-02  8.693E-01      44 A        28 A        20 A   
   1.20 keV   9.739E-02  8.897E-01      46 A        29 A        21 A   
   1.30 keV   1.014E-01  9.084E-01      49 A        31 A        22 A   
   1.40 keV   1.052E-01  9.255E-01      51 A        32 A        23 A   
   1.50 keV   1.089E-01  9.412E-01      54 A        33 A        24 A   
   1.60 keV   1.125E-01  9.557E-01      56 A        35 A        25 A   
   1.70 keV   1.159E-01  9.691E-01      58 A        36 A        26 A   
   1.80 keV   1.193E-01  9.816E-01      61 A        37 A        27 A   
   2.00 keV   1.257E-01  1.004E+00      65 A        40 A        29 A   
   2.25 keV   1.334E-01  1.028E+00      71 A        43 A        31 A   
   2.50 keV   1.406E-01  1.049E+00      77 A        46 A        33 A   
   2.75 keV   1.474E-01  1.067E+00      82 A        48 A        35 A   
   3.00 keV   1.540E-01  1.083E+00      88 A        51 A        37 A   
   3.25 keV   1.603E-01  1.097E+00      93 A        54 A        39 A   
   3.50 keV   1.663E-01  1.109E+00      98 A        57 A        41 A   
   3.75 keV   1.722E-01  1.119E+00     104 A        59 A        43 A   
   4.00 keV   1.778E-01  1.129E+00     109 A        62 A        45 A   
   4.50 keV   1.886E-01  1.145E+00     119 A        67 A        48 A   
