 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/38P_in_si.txt

 Ion = Phosphorus   [15] , Mass = 37.9843 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 37.9843 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.114E-01  1.201E+00      36 A        20 A        15 A   
   1.10 keV   1.169E-01  1.240E+00      38 A        21 A        15 A   
   1.20 keV   1.221E-01  1.277E+00      40 A        22 A        16 A   
   1.30 keV   1.270E-01  1.310E+00      42 A        23 A        17 A   
   1.40 keV   1.318E-01  1.341E+00      44 A        24 A        18 A   
   1.50 keV   1.365E-01  1.370E+00      46 A        25 A        18 A   
   1.60 keV   1.409E-01  1.397E+00      48 A        26 A        19 A   
   1.70 keV   1.453E-01  1.423E+00      50 A        27 A        19 A   
   1.80 keV   1.495E-01  1.446E+00      52 A        28 A        20 A   
   2.00 keV   1.576E-01  1.490E+00      55 A        29 A        21 A   
   2.25 keV   1.671E-01  1.539E+00      59 A        31 A        23 A   
   2.50 keV   1.762E-01  1.582E+00      64 A        33 A        24 A   
   2.75 keV   1.848E-01  1.621E+00      68 A        35 A        25 A   
   3.00 keV   1.930E-01  1.655E+00      72 A        37 A        27 A   
   3.25 keV   2.009E-01  1.686E+00      76 A        38 A        28 A   
   3.50 keV   2.085E-01  1.715E+00      79 A        40 A        29 A   
   3.75 keV   2.158E-01  1.741E+00      83 A        42 A        31 A   
   4.00 keV   2.228E-01  1.765E+00      87 A        43 A        32 A   
   4.50 keV   2.364E-01  1.807E+00      95 A        46 A        34 A   
