 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/88Rh_in_si.txt

 Ion = Rhodium      [45] , Mass = 87.96043 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhodium      [45] , Mass = 87.96043 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.475E-02  1.972E+00      34 A        15 A        11 A   
   1.10 keV   8.889E-02  2.063E+00      36 A        15 A        11 A   
   1.20 keV   9.284E-02  2.149E+00      37 A        16 A        12 A   
   1.30 keV   9.663E-02  2.230E+00      39 A        16 A        12 A   
   1.40 keV   1.003E-01  2.307E+00      40 A        17 A        12 A   
   1.50 keV   1.038E-01  2.380E+00      41 A        17 A        13 A   
   1.60 keV   1.072E-01  2.450E+00      43 A        18 A        13 A   
   1.70 keV   1.105E-01  2.517E+00      44 A        18 A        13 A   
   1.80 keV   1.137E-01  2.581E+00      45 A        19 A        14 A   
   2.00 keV   1.199E-01  2.702E+00      48 A        20 A        14 A   
   2.25 keV   1.271E-01  2.841E+00      50 A        21 A        15 A   
   2.50 keV   1.340E-01  2.969E+00      53 A        22 A        16 A   
   2.75 keV   1.405E-01  3.088E+00      56 A        23 A        17 A   
   3.00 keV   1.468E-01  3.198E+00      58 A        23 A        17 A   
   3.25 keV   1.528E-01  3.302E+00      61 A        24 A        18 A   
   3.50 keV   1.586E-01  3.399E+00      63 A        25 A        18 A   
   3.75 keV   1.641E-01  3.491E+00      65 A        26 A        19 A   
   4.00 keV   1.695E-01  3.578E+00      68 A        27 A        20 A   
   4.50 keV   1.798E-01  3.738E+00      72 A        28 A        21 A   
