 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/149Tm_in_si.txt

 Ion = Thulium      [69] , Mass = 148.9528 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 148.9528 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.850E-01  2.009E+00      39 A        13 A         9 A   
   1.10 keV   1.940E-01  2.112E+00      40 A        13 A        10 A   
   1.20 keV   2.026E-01  2.210E+00      42 A        14 A        10 A   
   1.30 keV   2.109E-01  2.303E+00      43 A        14 A        10 A   
   1.40 keV   2.189E-01  2.392E+00      45 A        15 A        11 A   
   1.50 keV   2.266E-01  2.478E+00      46 A        15 A        11 A   
   1.60 keV   2.340E-01  2.560E+00      47 A        16 A        11 A   
   1.70 keV   2.412E-01  2.639E+00      49 A        16 A        11 A   
   1.80 keV   2.482E-01  2.715E+00      50 A        16 A        12 A   
   2.00 keV   2.616E-01  2.860E+00      52 A        17 A        12 A   
   2.25 keV   2.775E-01  3.028E+00      55 A        18 A        13 A   
   2.50 keV   2.925E-01  3.185E+00      58 A        19 A        13 A   
   2.75 keV   3.068E-01  3.332E+00      60 A        19 A        14 A   
   3.00 keV   3.204E-01  3.471E+00      63 A        20 A        14 A   
   3.25 keV   3.335E-01  3.601E+00      65 A        21 A        15 A   
   3.50 keV   3.461E-01  3.726E+00      67 A        21 A        15 A   
   3.75 keV   3.582E-01  3.844E+00      69 A        22 A        16 A   
   4.00 keV   3.700E-01  3.956E+00      72 A        23 A        16 A   
   4.50 keV   3.924E-01  4.168E+00      76 A        24 A        17 A   
