 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/227Th_in_si.txt

 Ion = Thorium      [90] , Mass = 227.0277 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 227.0277 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.980E-01  1.859E+00      46 A        12 A         9 A   
   1.10 keV   2.077E-01  1.960E+00      48 A        13 A         9 A   
   1.20 keV   2.169E-01  2.057E+00      50 A        13 A        10 A   
   1.30 keV   2.258E-01  2.149E+00      51 A        14 A        10 A   
   1.40 keV   2.343E-01  2.238E+00      53 A        14 A        10 A   
   1.50 keV   2.425E-01  2.323E+00      54 A        15 A        10 A   
   1.60 keV   2.505E-01  2.405E+00      56 A        15 A        11 A   
   1.70 keV   2.582E-01  2.485E+00      57 A        15 A        11 A   
   1.80 keV   2.657E-01  2.562E+00      58 A        16 A        11 A   
   2.00 keV   2.800E-01  2.709E+00      61 A        16 A        12 A   
   2.25 keV   2.970E-01  2.881E+00      64 A        17 A        12 A   
   2.50 keV   3.131E-01  3.042E+00      67 A        18 A        13 A   
   2.75 keV   3.284E-01  3.194E+00      70 A        19 A        13 A   
   3.00 keV   3.430E-01  3.339E+00      72 A        19 A        14 A   
   3.25 keV   3.570E-01  3.476E+00      75 A        20 A        14 A   
   3.50 keV   3.704E-01  3.606E+00      77 A        20 A        15 A   
   3.75 keV   3.834E-01  3.731E+00      80 A        21 A        15 A   
   4.00 keV   3.960E-01  3.851E+00      82 A        22 A        15 A   
   4.50 keV   4.200E-01  4.078E+00      86 A        23 A        16 A   
