 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/152Tm_in_si.txt

 Ion = Thulium      [69] , Mass = 151.9445 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 151.9445 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.832E-01  1.998E+00      39 A        13 A         9 A   
   1.10 keV   1.921E-01  2.100E+00      41 A        13 A        10 A   
   1.20 keV   2.006E-01  2.198E+00      42 A        14 A        10 A   
   1.30 keV   2.088E-01  2.291E+00      44 A        14 A        10 A   
   1.40 keV   2.167E-01  2.379E+00      45 A        15 A        11 A   
   1.50 keV   2.243E-01  2.465E+00      47 A        15 A        11 A   
   1.60 keV   2.317E-01  2.546E+00      48 A        16 A        11 A   
   1.70 keV   2.388E-01  2.625E+00      49 A        16 A        11 A   
   1.80 keV   2.457E-01  2.701E+00      50 A        16 A        12 A   
   2.00 keV   2.590E-01  2.845E+00      53 A        17 A        12 A   
   2.25 keV   2.747E-01  3.013E+00      56 A        18 A        13 A   
   2.50 keV   2.896E-01  3.170E+00      58 A        19 A        13 A   
   2.75 keV   3.037E-01  3.316E+00      61 A        19 A        14 A   
   3.00 keV   3.172E-01  3.454E+00      63 A        20 A        14 A   
   3.25 keV   3.302E-01  3.585E+00      66 A        21 A        15 A   
   3.50 keV   3.427E-01  3.709E+00      68 A        21 A        15 A   
   3.75 keV   3.547E-01  3.827E+00      70 A        22 A        16 A   
   4.00 keV   3.663E-01  3.939E+00      72 A        23 A        16 A   
   4.50 keV   3.885E-01  4.150E+00      76 A        24 A        17 A   
