 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/58Ge_in_si.txt

 Ion = Germanium    [32] , Mass = 57.99186 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 57.99186 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.417E-02  1.777E+00      32 A        16 A        12 A   
   1.10 keV   8.827E-02  1.851E+00      33 A        17 A        12 A   
   1.20 keV   9.220E-02  1.920E+00      35 A        17 A        13 A   
   1.30 keV   9.596E-02  1.985E+00      36 A        18 A        13 A   
   1.40 keV   9.959E-02  2.046E+00      38 A        19 A        14 A   
   1.50 keV   1.031E-01  2.104E+00      39 A        19 A        14 A   
   1.60 keV   1.065E-01  2.158E+00      40 A        20 A        14 A   
   1.70 keV   1.097E-01  2.211E+00      42 A        20 A        15 A   
   1.80 keV   1.129E-01  2.260E+00      43 A        21 A        15 A   
   2.00 keV   1.190E-01  2.353E+00      45 A        22 A        16 A   
   2.25 keV   1.262E-01  2.459E+00      48 A        23 A        17 A   
   2.50 keV   1.331E-01  2.556E+00      51 A        24 A        18 A   
   2.75 keV   1.396E-01  2.644E+00      54 A        26 A        19 A   
   3.00 keV   1.458E-01  2.725E+00      57 A        27 A        20 A   
   3.25 keV   1.517E-01  2.800E+00      60 A        28 A        20 A   
   3.50 keV   1.575E-01  2.871E+00      62 A        29 A        21 A   
   3.75 keV   1.630E-01  2.936E+00      65 A        30 A        22 A   
   4.00 keV   1.683E-01  2.998E+00      67 A        31 A        23 A   
   4.50 keV   1.785E-01  3.111E+00      72 A        33 A        24 A   
