 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/86Kr_in_si.txt

 Ion = Krypton      [36] , Mass = 85.91061 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 85.91061 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.282E-01  1.832E+00      35 A        15 A        11 A   
   1.10 keV   1.345E-01  1.913E+00      37 A        15 A        11 A   
   1.20 keV   1.405E-01  1.990E+00      38 A        16 A        12 A   
   1.30 keV   1.462E-01  2.062E+00      40 A        17 A        12 A   
   1.40 keV   1.517E-01  2.130E+00      41 A        17 A        12 A   
   1.50 keV   1.571E-01  2.195E+00      43 A        18 A        13 A   
   1.60 keV   1.622E-01  2.257E+00      44 A        18 A        13 A   
   1.70 keV   1.672E-01  2.316E+00      46 A        19 A        14 A   
   1.80 keV   1.720E-01  2.372E+00      47 A        19 A        14 A   
   2.00 keV   1.813E-01  2.478E+00      49 A        20 A        15 A   
   2.25 keV   1.924E-01  2.600E+00      52 A        21 A        15 A   
   2.50 keV   2.028E-01  2.711E+00      55 A        22 A        16 A   
   2.75 keV   2.127E-01  2.814E+00      58 A        23 A        17 A   
   3.00 keV   2.221E-01  2.909E+00      61 A        24 A        18 A   
   3.25 keV   2.312E-01  2.998E+00      64 A        25 A        18 A   
   3.50 keV   2.399E-01  3.081E+00      66 A        26 A        19 A   
   3.75 keV   2.483E-01  3.159E+00      69 A        27 A        20 A   
   4.00 keV   2.565E-01  3.233E+00      71 A        27 A        20 A   
   4.50 keV   2.720E-01  3.369E+00      76 A        29 A        22 A   
