 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/78Se_in_si.txt

 Ion = Selenium     [34] , Mass = 77.91731 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 77.91731 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.416E-02  1.809E+00      35 A        16 A        11 A   
   1.10 keV   8.826E-02  1.888E+00      37 A        16 A        12 A   
   1.20 keV   9.219E-02  1.962E+00      38 A        17 A        12 A   
   1.30 keV   9.595E-02  2.031E+00      40 A        17 A        13 A   
   1.40 keV   9.957E-02  2.097E+00      41 A        18 A        13 A   
   1.50 keV   1.031E-01  2.159E+00      43 A        19 A        14 A   
   1.60 keV   1.065E-01  2.219E+00      44 A        19 A        14 A   
   1.70 keV   1.097E-01  2.275E+00      45 A        20 A        14 A   
   1.80 keV   1.129E-01  2.329E+00      47 A        20 A        15 A   
   2.00 keV   1.190E-01  2.431E+00      49 A        21 A        15 A   
   2.25 keV   1.262E-01  2.547E+00      52 A        22 A        16 A   
   2.50 keV   1.331E-01  2.653E+00      55 A        23 A        17 A   
   2.75 keV   1.396E-01  2.750E+00      58 A        24 A        18 A   
   3.00 keV   1.458E-01  2.841E+00      61 A        25 A        19 A   
   3.25 keV   1.517E-01  2.925E+00      64 A        26 A        19 A   
   3.50 keV   1.574E-01  3.004E+00      66 A        27 A        20 A   
   3.75 keV   1.630E-01  3.077E+00      69 A        28 A        21 A   
   4.00 keV   1.683E-01  3.147E+00      72 A        29 A        21 A   
   4.50 keV   1.785E-01  3.275E+00      76 A        31 A        23 A   
