 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/65Co_in_si.txt

 Ion = Cobalt       [27] , Mass = 64.93646 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 64.93646 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.518E-02  1.665E+00      35 A        17 A        12 A   
   1.10 keV   7.885E-02  1.733E+00      37 A        17 A        13 A   
   1.20 keV   8.235E-02  1.797E+00      38 A        18 A        13 A   
   1.30 keV   8.572E-02  1.856E+00      40 A        19 A        14 A   
   1.40 keV   8.895E-02  1.912E+00      42 A        19 A        14 A   
   1.50 keV   9.208E-02  1.965E+00      43 A        20 A        15 A   
   1.60 keV   9.510E-02  2.015E+00      45 A        21 A        15 A   
   1.70 keV   9.802E-02  2.063E+00      46 A        21 A        15 A   
   1.80 keV   1.009E-01  2.108E+00      47 A        22 A        16 A   
   2.00 keV   1.063E-01  2.193E+00      50 A        23 A        17 A   
   2.25 keV   1.128E-01  2.289E+00      54 A        24 A        18 A   
   2.50 keV   1.189E-01  2.376E+00      57 A        25 A        19 A   
   2.75 keV   1.247E-01  2.456E+00      60 A        26 A        20 A   
   3.00 keV   1.302E-01  2.529E+00      63 A        28 A        20 A   
   3.25 keV   1.355E-01  2.597E+00      66 A        29 A        21 A   
   3.50 keV   1.406E-01  2.660E+00      69 A        30 A        22 A   
   3.75 keV   1.456E-01  2.719E+00      72 A        31 A        23 A   
   4.00 keV   1.504E-01  2.774E+00      74 A        32 A        24 A   
   4.50 keV   1.595E-01  2.875E+00      80 A        34 A        25 A   
