 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/203Os_in_si.txt

 Ion = Osmium       [76] , Mass = 202.9922 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 202.9922 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.840E-01  1.863E+00      45 A        13 A         9 A   
   1.10 keV   1.929E-01  1.962E+00      47 A        13 A        10 A   
   1.20 keV   2.015E-01  2.057E+00      48 A        14 A        10 A   
   1.30 keV   2.098E-01  2.147E+00      50 A        14 A        10 A   
   1.40 keV   2.177E-01  2.233E+00      51 A        15 A        10 A   
   1.50 keV   2.253E-01  2.316E+00      53 A        15 A        11 A   
   1.60 keV   2.327E-01  2.395E+00      54 A        15 A        11 A   
   1.70 keV   2.399E-01  2.472E+00      56 A        16 A        11 A   
   1.80 keV   2.468E-01  2.547E+00      57 A        16 A        12 A   
   2.00 keV   2.602E-01  2.688E+00      60 A        17 A        12 A   
   2.25 keV   2.759E-01  2.854E+00      63 A        18 A        13 A   
   2.50 keV   2.909E-01  3.009E+00      66 A        18 A        13 A   
   2.75 keV   3.051E-01  3.155E+00      69 A        19 A        14 A   
   3.00 keV   3.186E-01  3.292E+00      71 A        20 A        14 A   
   3.25 keV   3.316E-01  3.423E+00      74 A        20 A        15 A   
   3.50 keV   3.442E-01  3.547E+00      76 A        21 A        15 A   
   3.75 keV   3.562E-01  3.666E+00      79 A        22 A        16 A   
   4.00 keV   3.679E-01  3.779E+00      81 A        22 A        16 A   
   4.50 keV   3.902E-01  3.993E+00      85 A        23 A        17 A   
