 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/26Mg_in_si.txt

 Ion = Magnesium    [12] , Mass = 25.98259 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 25.98259 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.574E-02  9.524E-01      38 A        25 A        18 A   
   1.10 keV   7.943E-02  9.798E-01      40 A        26 A        19 A   
   1.20 keV   8.296E-02  1.005E+00      43 A        27 A        20 A   
   1.30 keV   8.635E-02  1.028E+00      45 A        29 A        21 A   
   1.40 keV   8.961E-02  1.049E+00      47 A        30 A        22 A   
   1.50 keV   9.276E-02  1.068E+00      49 A        31 A        22 A   
   1.60 keV   9.580E-02  1.086E+00      52 A        32 A        23 A   
   1.70 keV   9.875E-02  1.103E+00      54 A        33 A        24 A   
   1.80 keV   1.016E-01  1.119E+00      56 A        35 A        25 A   
   2.00 keV   1.071E-01  1.147E+00      60 A        37 A        27 A   
   2.25 keV   1.136E-01  1.178E+00      65 A        39 A        29 A   
   2.50 keV   1.197E-01  1.205E+00      70 A        42 A        30 A   
   2.75 keV   1.256E-01  1.229E+00      75 A        45 A        32 A   
   3.00 keV   1.312E-01  1.250E+00      80 A        47 A        34 A   
   3.25 keV   1.365E-01  1.268E+00      85 A        50 A        36 A   
   3.50 keV   1.417E-01  1.285E+00      89 A        52 A        38 A   
   3.75 keV   1.467E-01  1.300E+00      94 A        54 A        39 A   
   4.00 keV   1.515E-01  1.313E+00      99 A        57 A        41 A   
   4.50 keV   1.607E-01  1.336E+00     108 A        61 A        44 A   
