 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/70Co_in_si.txt

 Ion = Cobalt       [27] , Mass = 69.95005 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 69.95005 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.244E-02  1.665E+00      36 A        17 A        12 A   
   1.10 keV   7.597E-02  1.733E+00      38 A        17 A        13 A   
   1.20 keV   7.935E-02  1.797E+00      39 A        18 A        13 A   
   1.30 keV   8.259E-02  1.857E+00      41 A        19 A        14 A   
   1.40 keV   8.571E-02  1.914E+00      43 A        19 A        14 A   
   1.50 keV   8.871E-02  1.967E+00      44 A        20 A        14 A   
   1.60 keV   9.162E-02  2.018E+00      46 A        20 A        15 A   
   1.70 keV   9.444E-02  2.066E+00      47 A        21 A        15 A   
   1.80 keV   9.718E-02  2.112E+00      49 A        22 A        16 A   
   2.00 keV   1.024E-01  2.198E+00      51 A        23 A        17 A   
   2.25 keV   1.087E-01  2.295E+00      55 A        24 A        18 A   
   2.50 keV   1.145E-01  2.384E+00      58 A        25 A        18 A   
   2.75 keV   1.201E-01  2.465E+00      61 A        26 A        19 A   
   3.00 keV   1.255E-01  2.540E+00      64 A        27 A        20 A   
   3.25 keV   1.306E-01  2.609E+00      67 A        28 A        21 A   
   3.50 keV   1.355E-01  2.673E+00      70 A        30 A        22 A   
   3.75 keV   1.403E-01  2.733E+00      73 A        31 A        23 A   
   4.00 keV   1.449E-01  2.790E+00      76 A        32 A        23 A   
   4.50 keV   1.537E-01  2.893E+00      82 A        33 A        25 A   
