 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/155Gd_in_si.txt

 Ion = Gadolinium   [64] , Mass = 154.9226 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 154.9226 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.874E-01  1.947E+00      40 A        13 A         9 A   
   1.10 keV   1.966E-01  2.046E+00      42 A        13 A        10 A   
   1.20 keV   2.053E-01  2.141E+00      43 A        14 A        10 A   
   1.30 keV   2.137E-01  2.231E+00      45 A        14 A        10 A   
   1.40 keV   2.218E-01  2.316E+00      46 A        15 A        11 A   
   1.50 keV   2.295E-01  2.398E+00      48 A        15 A        11 A   
   1.60 keV   2.371E-01  2.477E+00      49 A        16 A        11 A   
   1.70 keV   2.444E-01  2.553E+00      50 A        16 A        12 A   
   1.80 keV   2.515E-01  2.627E+00      52 A        16 A        12 A   
   2.00 keV   2.651E-01  2.766E+00      54 A        17 A        12 A   
   2.25 keV   2.811E-01  2.928E+00      57 A        18 A        13 A   
   2.50 keV   2.963E-01  3.078E+00      60 A        19 A        14 A   
   2.75 keV   3.108E-01  3.219E+00      62 A        20 A        14 A   
   3.00 keV   3.246E-01  3.352E+00      65 A        20 A        15 A   
   3.25 keV   3.379E-01  3.478E+00      67 A        21 A        15 A   
   3.50 keV   3.506E-01  3.597E+00      70 A        22 A        16 A   
   3.75 keV   3.629E-01  3.710E+00      72 A        22 A        16 A   
   4.00 keV   3.748E-01  3.818E+00      74 A        23 A        17 A   
   4.50 keV   3.976E-01  4.020E+00      78 A        24 A        17 A   
