 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/151Ba_in_si.txt

 Ion = Barium       [56] , Mass = 150.9518 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 150.9518 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.636E-02  1.891E+00      43 A        15 A        11 A   
   1.10 keV   6.960E-02  1.985E+00      45 A        15 A        11 A   
   1.20 keV   7.269E-02  2.075E+00      46 A        16 A        11 A   
   1.30 keV   7.566E-02  2.161E+00      48 A        16 A        12 A   
   1.40 keV   7.851E-02  2.242E+00      50 A        17 A        12 A   
   1.50 keV   8.127E-02  2.320E+00      51 A        17 A        12 A   
   1.60 keV   8.394E-02  2.395E+00      53 A        18 A        13 A   
   1.70 keV   8.652E-02  2.467E+00      54 A        18 A        13 A   
   1.80 keV   8.903E-02  2.536E+00      55 A        18 A        13 A   
   2.00 keV   9.384E-02  2.667E+00      58 A        19 A        14 A   
   2.25 keV   9.954E-02  2.820E+00      61 A        20 A        15 A   
   2.50 keV   1.049E-01  2.962E+00      64 A        21 A        15 A   
   2.75 keV   1.100E-01  3.094E+00      67 A        22 A        16 A   
   3.00 keV   1.149E-01  3.219E+00      70 A        23 A        16 A   
   3.25 keV   1.196E-01  3.336E+00      72 A        23 A        17 A   
   3.50 keV   1.241E-01  3.447E+00      75 A        24 A        18 A   
   3.75 keV   1.285E-01  3.553E+00      78 A        25 A        18 A   
   4.00 keV   1.327E-01  3.653E+00      80 A        26 A        19 A   
   4.50 keV   1.408E-01  3.841E+00      85 A        27 A        20 A   
