 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/161Lu_in_si.txt

 Ion = Lutetium     [71] , Mass = 160.9436 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 160.9436 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.819E-01  1.978E+00      40 A        13 A         9 A   
   1.10 keV   1.908E-01  2.081E+00      42 A        13 A        10 A   
   1.20 keV   1.993E-01  2.178E+00      43 A        14 A        10 A   
   1.30 keV   2.074E-01  2.271E+00      45 A        14 A        10 A   
   1.40 keV   2.153E-01  2.360E+00      46 A        15 A        11 A   
   1.50 keV   2.228E-01  2.445E+00      48 A        15 A        11 A   
   1.60 keV   2.301E-01  2.527E+00      49 A        15 A        11 A   
   1.70 keV   2.372E-01  2.606E+00      50 A        16 A        11 A   
   1.80 keV   2.441E-01  2.682E+00      52 A        16 A        12 A   
   2.00 keV   2.573E-01  2.826E+00      54 A        17 A        12 A   
   2.25 keV   2.729E-01  2.995E+00      57 A        18 A        13 A   
   2.50 keV   2.877E-01  3.152E+00      60 A        19 A        13 A   
   2.75 keV   3.017E-01  3.300E+00      62 A        19 A        14 A   
   3.00 keV   3.151E-01  3.438E+00      65 A        20 A        14 A   
   3.25 keV   3.280E-01  3.570E+00      67 A        21 A        15 A   
   3.50 keV   3.404E-01  3.695E+00      69 A        21 A        15 A   
   3.75 keV   3.523E-01  3.814E+00      72 A        22 A        16 A   
   4.00 keV   3.639E-01  3.927E+00      74 A        23 A        16 A   
   4.50 keV   3.859E-01  4.140E+00      78 A        24 A        17 A   
