 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/96Sr_in_si.txt

 Ion = Strontium    [38] , Mass = 95.92172 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 95.92172 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.999E-02  1.842E+00      37 A        15 A        11 A   
   1.10 keV   8.389E-02  1.926E+00      39 A        16 A        11 A   
   1.20 keV   8.762E-02  2.005E+00      41 A        16 A        12 A   
   1.30 keV   9.120E-02  2.079E+00      42 A        17 A        12 A   
   1.40 keV   9.464E-02  2.149E+00      44 A        17 A        13 A   
   1.50 keV   9.796E-02  2.216E+00      45 A        18 A        13 A   
   1.60 keV   1.012E-01  2.280E+00      46 A        19 A        13 A   
   1.70 keV   1.043E-01  2.341E+00      48 A        19 A        14 A   
   1.80 keV   1.073E-01  2.400E+00      49 A        19 A        14 A   
   2.00 keV   1.131E-01  2.510E+00      52 A        20 A        15 A   
   2.25 keV   1.200E-01  2.636E+00      55 A        21 A        16 A   
   2.50 keV   1.265E-01  2.752E+00      58 A        22 A        16 A   
   2.75 keV   1.326E-01  2.860E+00      61 A        23 A        17 A   
   3.00 keV   1.385E-01  2.960E+00      64 A        24 A        18 A   
   3.25 keV   1.442E-01  3.053E+00      66 A        25 A        19 A   
   3.50 keV   1.496E-01  3.140E+00      69 A        26 A        19 A   
   3.75 keV   1.549E-01  3.223E+00      71 A        27 A        20 A   
   4.00 keV   1.600E-01  3.301E+00      74 A        28 A        21 A   
   4.50 keV   1.697E-01  3.445E+00      79 A        29 A        22 A   
