 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/152Pr_in_si.txt

 Ion = Praseodymium [59] , Mass = 151.9315 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 151.9315 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.803E-02  1.915E+00      43 A        14 A        10 A   
   1.10 keV   7.135E-02  2.012E+00      44 A        15 A        11 A   
   1.20 keV   7.452E-02  2.103E+00      46 A        15 A        11 A   
   1.30 keV   7.756E-02  2.190E+00      48 A        16 A        12 A   
   1.40 keV   8.049E-02  2.274E+00      49 A        16 A        12 A   
   1.50 keV   8.332E-02  2.353E+00      51 A        17 A        12 A   
   1.60 keV   8.605E-02  2.430E+00      52 A        17 A        13 A   
   1.70 keV   8.870E-02  2.503E+00      54 A        18 A        13 A   
   1.80 keV   9.127E-02  2.574E+00      55 A        18 A        13 A   
   2.00 keV   9.621E-02  2.709E+00      58 A        19 A        14 A   
   2.25 keV   1.020E-01  2.865E+00      61 A        20 A        14 A   
   2.50 keV   1.076E-01  3.010E+00      64 A        21 A        15 A   
   2.75 keV   1.128E-01  3.146E+00      66 A        22 A        16 A   
   3.00 keV   1.178E-01  3.274E+00      69 A        22 A        16 A   
   3.25 keV   1.226E-01  3.394E+00      72 A        23 A        17 A   
   3.50 keV   1.273E-01  3.509E+00      74 A        24 A        17 A   
   3.75 keV   1.317E-01  3.617E+00      77 A        25 A        18 A   
   4.00 keV   1.361E-01  3.721E+00      79 A        25 A        18 A   
   4.50 keV   1.443E-01  3.914E+00      84 A        27 A        19 A   
