 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/57Ga_in_si.txt

 Ion = Gallium      [31] , Mass = 56.98346 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 56.98346 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.013E-01  1.754E+00      32 A        16 A        12 A   
   1.10 keV   1.063E-01  1.826E+00      33 A        17 A        12 A   
   1.20 keV   1.110E-01  1.894E+00      35 A        17 A        13 A   
   1.30 keV   1.155E-01  1.957E+00      36 A        18 A        13 A   
   1.40 keV   1.199E-01  2.017E+00      38 A        19 A        14 A   
   1.50 keV   1.241E-01  2.073E+00      39 A        19 A        14 A   
   1.60 keV   1.282E-01  2.127E+00      40 A        20 A        14 A   
   1.70 keV   1.321E-01  2.178E+00      42 A        20 A        15 A   
   1.80 keV   1.359E-01  2.226E+00      43 A        21 A        15 A   
   2.00 keV   1.433E-01  2.317E+00      45 A        22 A        16 A   
   2.25 keV   1.520E-01  2.420E+00      48 A        23 A        17 A   
   2.50 keV   1.602E-01  2.514E+00      51 A        24 A        18 A   
   2.75 keV   1.680E-01  2.600E+00      54 A        26 A        19 A   
   3.00 keV   1.755E-01  2.679E+00      57 A        27 A        20 A   
   3.25 keV   1.827E-01  2.752E+00      60 A        28 A        20 A   
   3.50 keV   1.896E-01  2.820E+00      62 A        29 A        21 A   
   3.75 keV   1.962E-01  2.883E+00      65 A        30 A        22 A   
   4.00 keV   2.026E-01  2.943E+00      67 A        31 A        23 A   
   4.50 keV   2.149E-01  3.052E+00      72 A        33 A        24 A   
