 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/47Cr_in_si.txt

 Ion = Chromium     [24] , Mass = 46.96289 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 46.96289 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.130E-01  1.552E+00      32 A        17 A        12 A   
   1.10 keV   1.185E-01  1.612E+00      34 A        18 A        13 A   
   1.20 keV   1.238E-01  1.667E+00      35 A        19 A        14 A   
   1.30 keV   1.288E-01  1.718E+00      37 A        20 A        14 A   
   1.40 keV   1.337E-01  1.766E+00      39 A        20 A        15 A   
   1.50 keV   1.384E-01  1.812E+00      40 A        21 A        15 A   
   1.60 keV   1.429E-01  1.854E+00      42 A        22 A        16 A   
   1.70 keV   1.473E-01  1.895E+00      43 A        22 A        16 A   
   1.80 keV   1.516E-01  1.933E+00      44 A        23 A        17 A   
   2.00 keV   1.598E-01  2.005E+00      47 A        24 A        18 A   
   2.25 keV   1.695E-01  2.085E+00      50 A        25 A        19 A   
   2.50 keV   1.786E-01  2.158E+00      54 A        27 A        20 A   
   2.75 keV   1.874E-01  2.223E+00      57 A        28 A        21 A   
   3.00 keV   1.957E-01  2.284E+00      60 A        29 A        22 A   
   3.25 keV   2.037E-01  2.339E+00      63 A        31 A        23 A   
   3.50 keV   2.114E-01  2.390E+00      66 A        32 A        23 A   
   3.75 keV   2.188E-01  2.437E+00      69 A        33 A        24 A   
   4.00 keV   2.260E-01  2.482E+00      72 A        34 A        25 A   
   4.50 keV   2.397E-01  2.562E+00      77 A        37 A        27 A   
