 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/37Cl_in_si.txt

 Ion = Chlorine     [17] , Mass = 36.9659 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 36.9659 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.629E-01  1.270E+00      34 A        19 A        14 A   
   1.10 keV   1.709E-01  1.313E+00      35 A        20 A        14 A   
   1.20 keV   1.785E-01  1.352E+00      37 A        21 A        15 A   
   1.30 keV   1.858E-01  1.389E+00      39 A        22 A        16 A   
   1.40 keV   1.928E-01  1.423E+00      41 A        22 A        16 A   
   1.50 keV   1.996E-01  1.455E+00      43 A        23 A        17 A   
   1.60 keV   2.061E-01  1.485E+00      44 A        24 A        18 A   
   1.70 keV   2.125E-01  1.513E+00      46 A        25 A        18 A   
   1.80 keV   2.186E-01  1.539E+00      47 A        26 A        19 A   
   2.00 keV   2.304E-01  1.588E+00      51 A        27 A        20 A   
   2.25 keV   2.444E-01  1.642E+00      55 A        29 A        21 A   
   2.50 keV   2.576E-01  1.691E+00      58 A        30 A        22 A   
   2.75 keV   2.702E-01  1.734E+00      62 A        32 A        24 A   
   3.00 keV   2.822E-01  1.773E+00      66 A        34 A        25 A   
   3.25 keV   2.938E-01  1.808E+00      69 A        35 A        26 A   
   3.50 keV   3.049E-01  1.840E+00      73 A        37 A        27 A   
   3.75 keV   3.156E-01  1.870E+00      76 A        38 A        28 A   
   4.00 keV   3.259E-01  1.897E+00      79 A        40 A        29 A   
   4.50 keV   3.457E-01  1.946E+00      86 A        42 A        31 A   
