 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/53Ni_in_si.txt

 Ion = Nickel       [28] , Mass = 52.96819 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 52.96819 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.683E-02  1.676E+00      32 A        17 A        12 A   
   1.10 keV   5.960E-02  1.744E+00      34 A        18 A        13 A   
   1.20 keV   6.225E-02  1.806E+00      36 A        18 A        13 A   
   1.30 keV   6.479E-02  1.865E+00      37 A        19 A        14 A   
   1.40 keV   6.724E-02  1.920E+00      39 A        20 A        14 A   
   1.50 keV   6.960E-02  1.972E+00      40 A        20 A        15 A   
   1.60 keV   7.188E-02  2.021E+00      41 A        21 A        15 A   
   1.70 keV   7.409E-02  2.068E+00      43 A        22 A        16 A   
   1.80 keV   7.624E-02  2.112E+00      44 A        22 A        16 A   
   2.00 keV   8.036E-02  2.195E+00      47 A        23 A        17 A   
   2.25 keV   8.524E-02  2.289E+00      50 A        25 A        18 A   
   2.50 keV   8.985E-02  2.375E+00      53 A        26 A        19 A   
   2.75 keV   9.424E-02  2.452E+00      56 A        27 A        20 A   
   3.00 keV   9.843E-02  2.524E+00      59 A        29 A        21 A   
   3.25 keV   1.024E-01  2.590E+00      62 A        30 A        22 A   
   3.50 keV   1.063E-01  2.651E+00      65 A        31 A        23 A   
   3.75 keV   1.100E-01  2.708E+00      68 A        32 A        24 A   
   4.00 keV   1.137E-01  2.761E+00      70 A        33 A        24 A   
   4.50 keV   1.205E-01  2.858E+00      76 A        35 A        26 A   
