 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/113Cd_in_si.txt

 Ion = Cadmium      [48] , Mass = 112.9044 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 112.9044 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.260E-02  1.935E+00      38 A        15 A        11 A   
   1.10 keV   8.663E-02  2.028E+00      40 A        15 A        11 A   
   1.20 keV   9.048E-02  2.115E+00      41 A        16 A        11 A   
   1.30 keV   9.417E-02  2.198E+00      43 A        16 A        12 A   
   1.40 keV   9.773E-02  2.277E+00      44 A        17 A        12 A   
   1.50 keV   1.012E-01  2.352E+00      46 A        17 A        12 A   
   1.60 keV   1.045E-01  2.424E+00      47 A        18 A        13 A   
   1.70 keV   1.077E-01  2.493E+00      48 A        18 A        13 A   
   1.80 keV   1.108E-01  2.559E+00      50 A        19 A        13 A   
   2.00 keV   1.168E-01  2.684E+00      52 A        19 A        14 A   
   2.25 keV   1.239E-01  2.828E+00      55 A        20 A        15 A   
   2.50 keV   1.306E-01  2.962E+00      58 A        21 A        16 A   
   2.75 keV   1.370E-01  3.086E+00      61 A        22 A        16 A   
   3.00 keV   1.431E-01  3.202E+00      63 A        23 A        17 A   
   3.25 keV   1.489E-01  3.311E+00      66 A        24 A        17 A   
   3.50 keV   1.545E-01  3.414E+00      68 A        25 A        18 A   
   3.75 keV   1.599E-01  3.511E+00      71 A        25 A        19 A   
   4.00 keV   1.652E-01  3.603E+00      73 A        26 A        19 A   
   4.50 keV   1.752E-01  3.774E+00      78 A        27 A        20 A   
