 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/167Ho_in_si.txt

 Ion = Holmium      [67] , Mass = 166.9331 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 166.9331 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.924E-01  1.927E+00      41 A        13 A         9 A   
   1.10 keV   2.017E-01  2.027E+00      43 A        13 A        10 A   
   1.20 keV   2.107E-01  2.121E+00      44 A        14 A        10 A   
   1.30 keV   2.193E-01  2.211E+00      46 A        14 A        10 A   
   1.40 keV   2.276E-01  2.297E+00      47 A        15 A        11 A   
   1.50 keV   2.356E-01  2.380E+00      49 A        15 A        11 A   
   1.60 keV   2.433E-01  2.459E+00      50 A        15 A        11 A   
   1.70 keV   2.508E-01  2.535E+00      52 A        16 A        11 A   
   1.80 keV   2.581E-01  2.609E+00      53 A        16 A        12 A   
   2.00 keV   2.720E-01  2.749E+00      55 A        17 A        12 A   
   2.25 keV   2.885E-01  2.913E+00      58 A        18 A        13 A   
   2.50 keV   3.041E-01  3.065E+00      61 A        19 A        13 A   
   2.75 keV   3.190E-01  3.208E+00      64 A        19 A        14 A   
   3.00 keV   3.332E-01  3.342E+00      66 A        20 A        14 A   
   3.25 keV   3.468E-01  3.469E+00      69 A        21 A        15 A   
   3.50 keV   3.599E-01  3.590E+00      71 A        21 A        15 A   
   3.75 keV   3.725E-01  3.705E+00      73 A        22 A        16 A   
   4.00 keV   3.847E-01  3.814E+00      76 A        23 A        16 A   
   4.50 keV   4.081E-01  4.020E+00      80 A        24 A        17 A   
