 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/32Ar_in_si.txt

 Ion = Argon        [18] , Mass = 31.99764 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 31.99764 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.680E-01  1.258E+00      32 A        19 A        14 A   
   1.10 keV   1.762E-01  1.301E+00      34 A        20 A        15 A   
   1.20 keV   1.840E-01  1.340E+00      35 A        21 A        15 A   
   1.30 keV   1.915E-01  1.376E+00      37 A        22 A        16 A   
   1.40 keV   1.988E-01  1.410E+00      39 A        23 A        16 A   
   1.50 keV   2.057E-01  1.441E+00      40 A        24 A        17 A   
   1.60 keV   2.125E-01  1.471E+00      42 A        24 A        18 A   
   1.70 keV   2.190E-01  1.498E+00      44 A        25 A        18 A   
   1.80 keV   2.254E-01  1.524E+00      45 A        26 A        19 A   
   2.00 keV   2.376E-01  1.572E+00      48 A        27 A        20 A   
   2.25 keV   2.520E-01  1.626E+00      52 A        29 A        21 A   
   2.50 keV   2.656E-01  1.673E+00      56 A        31 A        23 A   
   2.75 keV   2.786E-01  1.716E+00      59 A        33 A        24 A   
   3.00 keV   2.910E-01  1.754E+00      63 A        34 A        25 A   
   3.25 keV   3.028E-01  1.789E+00      66 A        36 A        26 A   
   3.50 keV   3.143E-01  1.820E+00      69 A        37 A        27 A   
   3.75 keV   3.253E-01  1.850E+00      73 A        39 A        29 A   
   4.00 keV   3.360E-01  1.876E+00      76 A        40 A        30 A   
   4.50 keV   3.563E-01  1.924E+00      82 A        43 A        32 A   
