 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/47Ti_in_si.txt

 Ion = Titanium     [22] , Mass = 46.95176 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 46.95176 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.019E-01  1.494E+00      33 A        18 A        13 A   
   1.10 keV   1.069E-01  1.550E+00      35 A        19 A        13 A   
   1.20 keV   1.117E-01  1.602E+00      37 A        19 A        14 A   
   1.30 keV   1.162E-01  1.650E+00      38 A        20 A        15 A   
   1.40 keV   1.206E-01  1.696E+00      40 A        21 A        15 A   
   1.50 keV   1.248E-01  1.738E+00      42 A        22 A        16 A   
   1.60 keV   1.289E-01  1.778E+00      43 A        22 A        16 A   
   1.70 keV   1.329E-01  1.816E+00      45 A        23 A        17 A   
   1.80 keV   1.367E-01  1.852E+00      46 A        24 A        17 A   
   2.00 keV   1.441E-01  1.919E+00      49 A        25 A        18 A   
   2.25 keV   1.529E-01  1.994E+00      52 A        26 A        19 A   
   2.50 keV   1.612E-01  2.061E+00      56 A        28 A        20 A   
   2.75 keV   1.690E-01  2.122E+00      59 A        29 A        21 A   
   3.00 keV   1.765E-01  2.178E+00      62 A        31 A        22 A   
   3.25 keV   1.837E-01  2.229E+00      66 A        32 A        23 A   
   3.50 keV   1.907E-01  2.276E+00      69 A        33 A        24 A   
   3.75 keV   1.974E-01  2.320E+00      72 A        34 A        25 A   
   4.00 keV   2.039E-01  2.360E+00      75 A        36 A        26 A   
   4.50 keV   2.162E-01  2.434E+00      81 A        38 A        28 A   
