 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/130Pr_in_si.txt

 Ion = Praseodymium [59] , Mass = 129.9236 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 129.9236 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.356E-02  1.995E+00      39 A        14 A        10 A   
   1.10 keV   7.715E-02  2.095E+00      41 A        15 A        11 A   
   1.20 keV   8.059E-02  2.189E+00      42 A        15 A        11 A   
   1.30 keV   8.388E-02  2.278E+00      44 A        16 A        11 A   
   1.40 keV   8.704E-02  2.364E+00      45 A        16 A        12 A   
   1.50 keV   9.010E-02  2.445E+00      47 A        17 A        12 A   
   1.60 keV   9.305E-02  2.523E+00      48 A        17 A        12 A   
   1.70 keV   9.592E-02  2.598E+00      49 A        18 A        13 A   
   1.80 keV   9.870E-02  2.671E+00      51 A        18 A        13 A   
   2.00 keV   1.040E-01  2.808E+00      53 A        19 A        14 A   
   2.25 keV   1.103E-01  2.967E+00      56 A        20 A        14 A   
   2.50 keV   1.163E-01  3.115E+00      59 A        21 A        15 A   
   2.75 keV   1.220E-01  3.253E+00      61 A        21 A        16 A   
   3.00 keV   1.274E-01  3.382E+00      64 A        22 A        16 A   
   3.25 keV   1.326E-01  3.504E+00      67 A        23 A        17 A   
   3.50 keV   1.376E-01  3.620E+00      69 A        24 A        17 A   
   3.75 keV   1.425E-01  3.729E+00      71 A        24 A        18 A   
   4.00 keV   1.471E-01  3.834E+00      73 A        25 A        18 A   
   4.50 keV   1.561E-01  4.029E+00      78 A        26 A        19 A   
