 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/115I_in_si.txt

 Ion = Iodine       [53] , Mass = 114.918 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 114.918 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.463E-01  1.988E+00      37 A        14 A        10 A   
   1.10 keV   1.534E-01  2.084E+00      38 A        14 A        10 A   
   1.20 keV   1.602E-01  2.176E+00      40 A        15 A        11 A   
   1.30 keV   1.668E-01  2.262E+00      41 A        15 A        11 A   
   1.40 keV   1.731E-01  2.344E+00      42 A        16 A        11 A   
   1.50 keV   1.792E-01  2.423E+00      44 A        16 A        12 A   
   1.60 keV   1.850E-01  2.498E+00      45 A        17 A        12 A   
   1.70 keV   1.907E-01  2.571E+00      46 A        17 A        12 A   
   1.80 keV   1.963E-01  2.640E+00      48 A        17 A        13 A   
   2.00 keV   2.069E-01  2.772E+00      50 A        18 A        13 A   
   2.25 keV   2.194E-01  2.924E+00      53 A        19 A        14 A   
   2.50 keV   2.313E-01  3.065E+00      55 A        20 A        15 A   
   2.75 keV   2.426E-01  3.196E+00      58 A        21 A        15 A   
   3.00 keV   2.534E-01  3.319E+00      61 A        22 A        16 A   
   3.25 keV   2.637E-01  3.434E+00      63 A        22 A        16 A   
   3.50 keV   2.737E-01  3.543E+00      65 A        23 A        17 A   
   3.75 keV   2.833E-01  3.646E+00      68 A        24 A        17 A   
   4.00 keV   2.926E-01  3.744E+00      70 A        24 A        18 A   
   4.50 keV   3.103E-01  3.927E+00      74 A        26 A        19 A   
