 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/72Br_in_si.txt

 Ion = Bromine      [35] , Mass = 71.93659 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 71.93659 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.576E-02  1.836E+00      34 A        16 A        11 A   
   1.10 keV   8.995E-02  1.916E+00      35 A        16 A        12 A   
   1.20 keV   9.395E-02  1.991E+00      37 A        17 A        12 A   
   1.30 keV   9.779E-02  2.061E+00      38 A        17 A        13 A   
   1.40 keV   1.015E-01  2.127E+00      40 A        18 A        13 A   
   1.50 keV   1.050E-01  2.190E+00      41 A        18 A        13 A   
   1.60 keV   1.085E-01  2.250E+00      42 A        19 A        14 A   
   1.70 keV   1.118E-01  2.307E+00      44 A        20 A        14 A   
   1.80 keV   1.151E-01  2.362E+00      45 A        20 A        15 A   
   2.00 keV   1.213E-01  2.464E+00      47 A        21 A        15 A   
   2.25 keV   1.286E-01  2.581E+00      50 A        22 A        16 A   
   2.50 keV   1.356E-01  2.688E+00      53 A        23 A        17 A   
   2.75 keV   1.422E-01  2.787E+00      56 A        24 A        18 A   
   3.00 keV   1.485E-01  2.878E+00      59 A        25 A        19 A   
   3.25 keV   1.546E-01  2.962E+00      61 A        26 A        19 A   
   3.50 keV   1.604E-01  3.041E+00      64 A        27 A        20 A   
   3.75 keV   1.661E-01  3.116E+00      67 A        28 A        21 A   
   4.00 keV   1.715E-01  3.186E+00      69 A        29 A        21 A   
   4.50 keV   1.819E-01  3.314E+00      74 A        31 A        23 A   
