 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/231Fr_in_si.txt

 Ion = Francium     [87] , Mass = 231.0452 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 231.0452 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.982E-01  1.832E+00      47 A        12 A         9 A   
   1.10 keV   2.079E-01  1.932E+00      48 A        13 A         9 A   
   1.20 keV   2.171E-01  2.027E+00      50 A        13 A        10 A   
   1.30 keV   2.260E-01  2.118E+00      52 A        14 A        10 A   
   1.40 keV   2.345E-01  2.205E+00      53 A        14 A        10 A   
   1.50 keV   2.427E-01  2.289E+00      55 A        15 A        10 A   
   1.60 keV   2.507E-01  2.370E+00      56 A        15 A        11 A   
   1.70 keV   2.584E-01  2.448E+00      58 A        15 A        11 A   
   1.80 keV   2.659E-01  2.523E+00      59 A        16 A        11 A   
   2.00 keV   2.803E-01  2.668E+00      62 A        16 A        12 A   
   2.25 keV   2.973E-01  2.837E+00      65 A        17 A        12 A   
   2.50 keV   3.134E-01  2.996E+00      68 A        18 A        13 A   
   2.75 keV   3.287E-01  3.145E+00      71 A        19 A        13 A   
   3.00 keV   3.433E-01  3.287E+00      73 A        19 A        14 A   
   3.25 keV   3.573E-01  3.421E+00      76 A        20 A        14 A   
   3.50 keV   3.708E-01  3.550E+00      79 A        21 A        15 A   
   3.75 keV   3.838E-01  3.672E+00      81 A        21 A        15 A   
   4.00 keV   3.964E-01  3.790E+00      83 A        22 A        15 A   
   4.50 keV   4.204E-01  4.012E+00      88 A        23 A        16 A   
