 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 27, 2024 
 ==================================================================

 Disk File Name = range/si/214Bi_in_si.txt

 Ion = Bismuth      [83] , Mass = 213.9987 amu

 Density =  2.3212E+00 g/cm3 = 4.9770E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Si     14    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bismuth      [83] , Mass = 213.9987 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.076E-01  1.866E+00      45 A        12 A         9 A   
   1.10 keV   2.177E-01  1.967E+00      47 A        13 A         9 A   
   1.20 keV   2.274E-01  2.063E+00      48 A        13 A        10 A   
   1.30 keV   2.366E-01  2.154E+00      50 A        14 A        10 A   
   1.40 keV   2.456E-01  2.242E+00      51 A        14 A        10 A   
   1.50 keV   2.542E-01  2.326E+00      53 A        15 A        10 A   
   1.60 keV   2.625E-01  2.407E+00      54 A        15 A        11 A   
   1.70 keV   2.706E-01  2.486E+00      56 A        15 A        11 A   
   1.80 keV   2.785E-01  2.562E+00      57 A        16 A        11 A   
   2.00 keV   2.935E-01  2.706E+00      60 A        16 A        12 A   
   2.25 keV   3.113E-01  2.876E+00      63 A        17 A        12 A   
   2.50 keV   3.282E-01  3.035E+00      66 A        18 A        13 A   
   2.75 keV   3.442E-01  3.184E+00      68 A        19 A        13 A   
   3.00 keV   3.595E-01  3.325E+00      71 A        19 A        14 A   
   3.25 keV   3.742E-01  3.460E+00      74 A        20 A        14 A   
   3.50 keV   3.883E-01  3.587E+00      76 A        21 A        15 A   
   3.75 keV   4.019E-01  3.710E+00      78 A        21 A        15 A   
   4.00 keV   4.151E-01  3.827E+00      81 A        22 A        15 A   
   4.50 keV   4.403E-01  4.047E+00      85 A        23 A        16 A   
